"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140662","ATP-dependent protein folding chaperone","34/6192","48/26761",0.708333333333333,3.06132240525409,7.8425473542484,0.00000000000317770216340657,0.000000000231105611884114,0.0000000001712006045931,"AT1G67760/AT1G79920/AT1G79930/AT2G04030/AT2G28000/AT2G32120/AT2G33210/AT3G02530/AT3G03960/AT3G07770/AT3G09440/AT3G12580/AT3G13470/AT3G13860/AT3G20050/AT3G23990/AT4G16660/AT4G24190/AT4G24280/AT4G32208/AT4G37910/AT5G02490/AT5G02500/AT5G09590/AT5G16070/AT5G18820/AT5G28540/AT5G42020/AT5G49910/AT5G52640/AT5G53350/AT5G56000/AT5G56010/AT5G56030",34
"GO:0051082","unfolded protein binding","54/6192","100/26761",0.54,2.33380813953488,7.33174050159713,0.0000000000231023971682739,0.00000000151331093432998,0.00000000112104481056286,"AT1G07400/AT1G09210/AT1G14980/AT1G23100/AT1G33040/AT1G44160/AT1G53540/AT1G55820/AT1G56340/AT1G59860/AT1G71220/AT1G80030/AT2G04030/AT2G19310/AT2G20560/AT2G22360/AT2G29500/AT2G44650/AT3G02530/AT3G03960/AT3G07770/AT3G17830/AT3G20050/AT3G44110/AT3G46230/AT3G62600/AT4G10250/AT4G10480/AT4G18810/AT4G24190/AT4G24280/AT4G26780/AT4G28480/AT4G37910/AT4G39960/AT5G09590/AT5G12020/AT5G12030/AT5G16070/AT5G20720/AT5G22060/AT5G37670/AT5G48030/AT5G49910/AT5G52640/AT5G53350/AT5G53400/AT5G55200/AT5G56000/AT5G56010/AT5G56030/AT5G59610/AT5G59720/AT5G61790",54
"GO:0016209","antioxidant activity","67/6192","136/26761",0.492647058823529,2.12915502925977,7.2431946851111,0.0000000000245913026828621,0.00000000151331093432998,0.00000000112104481056286,"AT1G05240/AT1G05250/AT1G05260/AT1G07890/AT1G14540/AT1G30870/AT1G34510/AT1G35720/AT1G44970/AT1G49570/AT1G60420/AT1G60740/AT1G63460/AT1G65980/AT1G68850/AT1G73680/AT1G75270/AT2G18150/AT2G18980/AT2G24800/AT2G30860/AT2G31570/AT2G35380/AT2G38380/AT2G38390/AT2G39040/AT2G41480/AT2G41680/AT2G43480/AT3G01190/AT3G06050/AT3G10920/AT3G17790/AT3G21770/AT3G24170/AT3G29200/AT3G49120/AT3G49960/AT3G52960/AT3G54660/AT4G11290/AT4G11600/AT4G21960/AT4G26010/AT4G27940/AT4G30170/AT4G31240/AT4G31870/AT4G33420/AT4G36430/AT4G37520/AT5G05340/AT5G06720/AT5G06730/AT5G14130/AT5G17820/AT5G19890/AT5G22410/AT5G23310/AT5G34850/AT5G42180/AT5G51100/AT5G58390/AT5G64100/AT5G64120/AT5G66390/AT5G67400",67
"GO:0044183","protein folding chaperone","41/6192","67/26761",0.611940298507463,2.64472453623356,7.39563865830105,0.0000000000286402259917472,0.00000000163658434238555,0.00000000121236445363561,"AT1G14980/AT1G23100/AT1G67760/AT1G79920/AT1G79930/AT2G04030/AT2G28000/AT2G32120/AT2G33210/AT2G44650/AT3G02530/AT3G03960/AT3G07770/AT3G09440/AT3G12580/AT3G13470/AT3G13860/AT3G20050/AT3G23990/AT4G16660/AT4G24190/AT4G24280/AT4G29520/AT4G32208/AT4G37910/AT5G02490/AT5G02500/AT5G09590/AT5G16070/AT5G18820/AT5G19855/AT5G20720/AT5G28540/AT5G42020/AT5G49910/AT5G52640/AT5G53350/AT5G55220/AT5G56000/AT5G56010/AT5G56030",41
"GO:0004364","glutathione transferase activity","38/6192","61/26761",0.622950819672131,2.69231054348287,7.26007799462256,0.0000000000705359407765073,0.00000000375406107462644,0.0000000027809689276509,"AT1G02920/AT1G02930/AT1G02940/AT1G10370/AT1G17170/AT1G17180/AT1G17190/AT1G27130/AT1G27140/AT1G49860/AT1G57720/AT1G59700/AT1G69920/AT1G74590/AT1G75270/AT1G78340/AT1G78370/AT1G78380/AT2G02390/AT2G29420/AT2G29440/AT2G29450/AT2G29460/AT2G29480/AT2G29490/AT2G30860/AT2G30870/AT2G47730/AT3G03190/AT3G09270/AT3G43800/AT3G55040/AT4G19880/AT5G02780/AT5G02790/AT5G17220/AT5G41210/AT5G62480",38
"GO:0140825","lactoperoxidase activity","44/6192","76/26761",0.578947368421053,2.50213348293214,7.19504738792076,0.0000000000750812214925288,0.00000000375406107462644,0.0000000027809689276509,"AT1G05240/AT1G05250/AT1G05260/AT1G14540/AT1G30870/AT1G34510/AT1G44970/AT1G49570/AT1G68850/AT2G18150/AT2G18980/AT2G24800/AT2G35380/AT2G38380/AT2G38390/AT2G39040/AT2G41480/AT2G43480/AT3G01190/AT3G17790/AT3G21770/AT3G49120/AT3G49960/AT4G11290/AT4G21960/AT4G26010/AT4G30170/AT4G33420/AT4G36430/AT4G37520/AT5G05340/AT5G06720/AT5G06730/AT5G14130/AT5G17820/AT5G19890/AT5G22410/AT5G34850/AT5G42180/AT5G58390/AT5G64100/AT5G64120/AT5G66390/AT5G67400",44
"GO:0004601","peroxidase activity","57/6192","111/26761",0.513513513513513,2.21933706962777,7.06299012738711,0.0000000000925806602198365,0.00000000435673695152172,0.00000000322742487329833,"AT1G05240/AT1G05250/AT1G05260/AT1G07890/AT1G14540/AT1G30870/AT1G34510/AT1G35720/AT1G44970/AT1G49570/AT1G60740/AT1G63460/AT1G65980/AT1G68850/AT1G73680/AT2G18150/AT2G18980/AT2G24800/AT2G30860/AT2G31570/AT2G35380/AT2G38380/AT2G38390/AT2G39040/AT2G41480/AT2G43480/AT3G01190/AT3G06050/AT3G17790/AT3G21770/AT3G29200/AT3G49120/AT3G49960/AT3G52960/AT4G11290/AT4G11600/AT4G21960/AT4G26010/AT4G30170/AT4G31870/AT4G33420/AT4G36430/AT4G37520/AT5G05340/AT5G06720/AT5G06730/AT5G14130/AT5G17820/AT5G19890/AT5G22410/AT5G34850/AT5G42180/AT5G58390/AT5G64100/AT5G64120/AT5G66390/AT5G67400",57
"GO:0005506","iron ion binding","131/6192","342/26761",0.383040935672515,1.65545195082884,6.6934136537921,0.000000000184290371391557,0.00000000819068317295808,0.00000000606757187680974,"AT1G01600/AT1G04580/AT1G11680/AT1G13080/AT1G13090/AT1G13100/AT1G13110/AT1G16400/AT1G16410/AT1G19630/AT1G20270/AT1G22950/AT1G31800/AT1G44446/AT1G50520/AT1G50560/AT1G55940/AT1G64900/AT1G64930/AT1G64950/AT1G69500/AT1G69640/AT1G78490/AT2G01880/AT2G01890/AT2G02580/AT2G12190/AT2G17720/AT2G22330/AT2G22360/AT2G23180/AT2G24180/AT2G25160/AT2G27000/AT2G30490/AT2G30750/AT2G30770/AT2G34490/AT2G34500/AT2G40890/AT2G45510/AT2G45570/AT2G46660/AT3G03470/AT3G06300/AT3G14610/AT3G14620/AT3G14650/AT3G14680/AT3G17790/AT3G18290/AT3G19270/AT3G20100/AT3G20110/AT3G20940/AT3G20960/AT3G26170/AT3G26180/AT3G26210/AT3G26220/AT3G26230/AT3G26280/AT3G26290/AT3G26830/AT3G28480/AT3G43600/AT3G44970/AT3G48280/AT3G48300/AT3G48310/AT3G48320/AT3G53280/AT4G01940/AT4G12300/AT4G12310/AT4G12320/AT4G12330/AT4G13290/AT4G13770/AT4G14716/AT4G15093/AT4G15330/AT4G15393/AT4G15396/AT4G20240/AT4G22690/AT4G22710/AT4G25700/AT4G27710/AT4G31500/AT4G31970/AT4G34890/AT4G34900/AT4G36220/AT4G36380/AT4G37310/AT4G37320/AT4G37370/AT4G37400/AT4G37410/AT4G37430/AT4G39480/AT4G39510/AT4G39950/AT4G39960/AT5G03905/AT5G04630/AT5G04660/AT5G09970/AT5G10600/AT5G15120/AT5G18900/AT5G20960/AT5G23190/AT5G24900/AT5G25120/AT5G25140/AT5G25900/AT5G36220/AT5G39890/AT5G42580/AT5G42590/AT5G42650/AT5G47990/AT5G48000/AT5G52320/AT5G57220/AT5G58860/AT5G60600/AT5G63450/AT5G67310",131
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","58/6192","117/26761",0.495726495726496,2.14246394575852,6.79497183655917,0.00000000038302019928372,0.0000000161271662856303,0.0000000119468350247498,"AT1G05240/AT1G05250/AT1G05260/AT1G07890/AT1G14540/AT1G30870/AT1G34510/AT1G35720/AT1G44970/AT1G49570/AT1G60740/AT1G63460/AT1G65980/AT1G68850/AT1G73680/AT2G18150/AT2G18980/AT2G24800/AT2G30860/AT2G31570/AT2G33380/AT2G35380/AT2G38380/AT2G38390/AT2G39040/AT2G41480/AT2G43480/AT3G01190/AT3G06050/AT3G17790/AT3G21770/AT3G29200/AT3G49120/AT3G49960/AT3G52960/AT4G11290/AT4G11600/AT4G21960/AT4G26010/AT4G30170/AT4G31870/AT4G33420/AT4G36430/AT4G37520/AT5G05340/AT5G06720/AT5G06730/AT5G14130/AT5G17820/AT5G19890/AT5G22410/AT5G34850/AT5G42180/AT5G58390/AT5G64100/AT5G64120/AT5G66390/AT5G67400",58
"GO:0015075","monoatomic ion transmembrane transporter activity","169/6192","479/26761",0.352818371607516,1.52483405080567,6.35934658144994,0.000000000892496266632741,0.0000000356998506653096,0.0000000264460735849596,"AT1G05200/AT1G05300/AT1G06970/AT1G07030/AT1G07670/AT1G07810/AT1G08960/AT1G10970/AT1G11960/AT1G15960/AT1G16010/AT1G16310/AT1G16700/AT1G16780/AT1G17260/AT1G25520/AT1G27770/AT1G29020/AT1G29025/AT1G29820/AT1G30220/AT1G31120/AT1G32450/AT1G42540/AT1G47240/AT1G51610/AT1G51650/AT1G55910/AT1G57610/AT1G58340/AT1G59870/AT1G60960/AT1G62262/AT1G62320/AT1G63440/AT1G64170/AT1G65290/AT1G69450/AT1G71880/AT1G71890/AT1G78610/AT1G79400/AT1G79520/AT1G79610/AT1G80900/AT2G01980/AT2G03530/AT2G03590/AT2G07698/AT2G15290/AT2G16510/AT2G19110/AT2G19680/AT2G23150/AT2G24720/AT2G25610/AT2G26975/AT2G28520/AT2G29100/AT2G29110/AT2G29120/AT2G29410/AT2G30080/AT2G32270/AT2G32390/AT2G32400/AT2G33040/AT2G34020/AT2G34030/AT2G38170/AT2G46430/AT2G46440/AT2G46450/AT2G48020/AT2G48060/AT3G01280/AT3G02050/AT3G04110/AT3G05030/AT3G07520/AT3G08040/AT3G13320/AT3G14810/AT3G17690/AT3G17700/AT3G18440/AT3G18830/AT3G19930/AT3G20870/AT3G21180/AT3G21620/AT3G22910/AT3G23870/AT3G26670/AT3G27170/AT3G27930/AT3G42050/AT3G45710/AT3G46900/AT3G47950/AT3G47960/AT3G48010/AT3G51860/AT3G57330/AT3G60330/AT3G61320/AT3G63380/AT4G00630/AT4G00900/AT4G01010/AT4G02620/AT4G09650/AT4G11150/AT4G13800/AT4G15470/AT4G16370/AT4G22200/AT4G23700/AT4G23710/AT4G26210/AT4G26710/AT4G27860/AT4G27970/AT4G29480/AT4G30110/AT4G30120/AT4G30190/AT4G32650/AT4G33020/AT4G33520/AT4G35290/AT4G37270/AT4G37640/AT5G01490/AT5G08680/AT5G08690/AT5G12080/AT5G13430/AT5G13440/AT5G13450/AT5G13740/AT5G14870/AT5G15090/AT5G17860/AT5G19520/AT5G23630/AT5G24030/AT5G26340/AT5G27100/AT5G27150/AT5G37510/AT5G42960/AT5G45380/AT5G47120/AT5G48410/AT5G49890/AT5G55470/AT5G59520/AT5G62680/AT5G67330/ATCG01050/ATCG01080/ATCG01090/ATMG00270/ATMG00990/ATMG01170/ATMG01190/ATMG01280/ATMG01360",169
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","72/6192","162/26761",0.444444444444444,1.92082974447316,6.44994677997739,0.00000000165977947915094,0.0000000632296944438454,0.0000000468398920682697,"AT1G02500/AT1G02920/AT1G02930/AT1G02940/AT1G09240/AT1G10370/AT1G11755/AT1G17050/AT1G17170/AT1G17180/AT1G17190/AT1G22410/AT1G27130/AT1G27140/AT1G49860/AT1G56430/AT1G57720/AT1G59700/AT1G60600/AT1G69920/AT1G74590/AT1G75270/AT1G78340/AT1G78370/AT1G78380/AT2G02390/AT2G18950/AT2G23410/AT2G29420/AT2G29440/AT2G29450/AT2G29460/AT2G29480/AT2G29490/AT2G30860/AT2G30870/AT2G36880/AT2G43750/AT2G44520/AT2G45300/AT2G47730/AT3G01120/AT3G03190/AT3G06540/AT3G09270/AT3G14530/AT3G17390/AT3G22460/AT3G32040/AT3G43800/AT3G51820/AT3G55040/AT3G59630/AT3G59760/AT4G19880/AT4G27340/AT4G34650/AT4G36810/AT4G38460/AT4G39980/AT5G02780/AT5G02790/AT5G04950/AT5G08280/AT5G17220/AT5G17230/AT5G28020/AT5G41210/AT5G56080/AT5G58770/AT5G58780/AT5G62480",72
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","154/6192","432/26761",0.356481481481481,1.54066552421284,6.21591844761464,0.00000000217865574005916,0.0000000792238450930605,0.0000000586881905097277,"AT1G01600/AT1G04180/AT1G04350/AT1G05010/AT1G11680/AT1G12200/AT1G13080/AT1G13090/AT1G13100/AT1G13110/AT1G14120/AT1G14130/AT1G16400/AT1G16410/AT1G19630/AT1G20270/AT1G22950/AT1G31800/AT1G43800/AT1G50520/AT1G50560/AT1G52800/AT1G55940/AT1G62380/AT1G62540/AT1G62560/AT1G62570/AT1G62580/AT1G62620/AT1G64900/AT1G64930/AT1G64950/AT1G65860/AT1G69500/AT1G69640/AT1G78490/AT1G80320/AT2G02580/AT2G12190/AT2G17720/AT2G19590/AT2G22330/AT2G23180/AT2G24180/AT2G25160/AT2G25450/AT2G27000/AT2G30490/AT2G30750/AT2G30770/AT2G30840/AT2G34490/AT2G34500/AT2G36690/AT2G40890/AT2G43710/AT2G45510/AT2G45570/AT2G46660/AT3G02620/AT3G03470/AT3G06300/AT3G14610/AT3G14620/AT3G14650/AT3G14680/AT3G19270/AT3G20100/AT3G20110/AT3G20940/AT3G20960/AT3G21420/AT3G26170/AT3G26180/AT3G26210/AT3G26220/AT3G26230/AT3G26280/AT3G26290/AT3G26830/AT3G28480/AT3G44970/AT3G48280/AT3G48300/AT3G48310/AT3G48320/AT3G51240/AT3G53280/AT4G02940/AT4G03070/AT4G12300/AT4G12310/AT4G12320/AT4G12330/AT4G13290/AT4G13770/AT4G15330/AT4G15393/AT4G15396/AT4G20240/AT4G22690/AT4G22710/AT4G27030/AT4G27710/AT4G31500/AT4G31970/AT4G36220/AT4G36380/AT4G37310/AT4G37320/AT4G37370/AT4G37400/AT4G37410/AT4G37430/AT4G39480/AT4G39510/AT4G39950/AT5G04630/AT5G04660/AT5G05580/AT5G07200/AT5G09970/AT5G10600/AT5G18900/AT5G23190/AT5G24140/AT5G24150/AT5G24155/AT5G24160/AT5G24900/AT5G25120/AT5G25140/AT5G25900/AT5G36140/AT5G36220/AT5G39950/AT5G42580/AT5G42590/AT5G42650/AT5G43450/AT5G47990/AT5G48000/AT5G52320/AT5G57030/AT5G57220/AT5G58250/AT5G58860/AT5G61290/AT5G63450/AT5G63580/AT5G63590/AT5G63600/AT5G67030/AT5G67310",154
"GO:0015291","secondary active transmembrane transporter activity","112/6192","292/26761",0.383561643835616,1.65770238221656,6.20017593223706,0.0000000033985042595035,0.000000118208843808817,0.000000087567867189953,"AT1G06970/AT1G08960/AT1G11670/AT1G12950/AT1G14040/AT1G15150/AT1G22150/AT1G23090/AT1G26730/AT1G29020/AT1G30220/AT1G32450/AT1G33090/AT1G33100/AT1G34020/AT1G51340/AT1G57610/AT1G58340/AT1G63010/AT1G64170/AT1G67940/AT1G68740/AT1G69480/AT1G71140/AT1G71880/AT1G71890/AT1G73700/AT1G76430/AT1G76670/AT1G77610/AT1G77990/AT1G78000/AT1G79400/AT1G79610/AT1G79900/AT1G80300/AT2G01980/AT2G03530/AT2G03590/AT2G04040/AT2G04050/AT2G04066/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G29650/AT2G30460/AT2G32830/AT2G34020/AT2G34030/AT2G38170/AT2G38940/AT2G44280/AT3G01550/AT3G05030/AT3G08040/AT3G08580/AT3G11320/AT3G12520/AT3G13320/AT3G15990/AT3G17430/AT3G18830/AT3G19930/AT3G21690/AT3G26570/AT3G26590/AT3G27170/AT3G45650/AT3G47960/AT3G48850/AT3G51860/AT3G60070/AT3G62270/AT4G00630/AT4G02700/AT4G08620/AT4G17550/AT4G21903/AT4G21910/AT4G22790/AT4G23700/AT4G25350/AT4G25640/AT4G28390/AT4G32390/AT5G01490/AT5G04160/AT5G09470/AT5G11230/AT5G12860/AT5G13490/AT5G13550/AT5G13740/AT5G14040/AT5G17630/AT5G17700/AT5G17860/AT5G26340/AT5G27150/AT5G38030/AT5G43350/AT5G44370/AT5G45380/AT5G51050/AT5G52450/AT5G54800/AT5G55470/AT5G62680/AT5G64290/ATMG00570",112
"GO:0004497","monooxygenase activity","100/6192","260/26761",0.384615384615385,1.66225650964023,5.88753793080822,0.0000000194542455358828,0.000000634710916497505,0.00000047018716577381,"AT1G01600/AT1G04180/AT1G05010/AT1G07890/AT1G11680/AT1G12200/AT1G16400/AT1G16410/AT1G19630/AT1G31800/AT1G44446/AT1G50520/AT1G50560/AT1G55940/AT1G62380/AT1G62540/AT1G62560/AT1G62570/AT1G62580/AT1G62620/AT1G64900/AT1G64930/AT1G64950/AT1G65860/AT1G69500/AT1G69640/AT1G78490/AT2G02580/AT2G12190/AT2G19590/AT2G22330/AT2G24180/AT2G24820/AT2G25160/AT2G25450/AT2G27000/AT2G30490/AT2G30770/AT2G30840/AT2G33380/AT2G36690/AT2G40890/AT3G03470/AT3G14610/AT3G14620/AT3G14650/AT3G14680/AT3G19270/AT3G20100/AT3G20110/AT3G20940/AT3G20960/AT3G26290/AT3G26830/AT3G44880/AT3G44970/AT4G13770/AT4G15330/AT4G15393/AT4G15396/AT4G20240/AT4G25700/AT4G27710/AT4G31500/AT4G31970/AT4G36220/AT4G36380/AT4G37310/AT4G37320/AT4G37370/AT4G37400/AT4G37410/AT4G37430/AT4G38540/AT4G39950/AT5G04630/AT5G04660/AT5G10600/AT5G24140/AT5G24150/AT5G24155/AT5G24160/AT5G24900/AT5G25900/AT5G36130/AT5G36140/AT5G36220/AT5G39950/AT5G42580/AT5G42650/AT5G43450/AT5G47990/AT5G48000/AT5G57220/AT5G58250/AT5G58860/AT5G61290/AT5G63450/AT5G67030/AT5G67310",100
"GO:0042910","xenobiotic transmembrane transporter activity","39/6192","73/26761",0.534246575342466,2.30894260380164,6.1443501689471,0.000000019834716140547,0.000000634710916497505,0.00000047018716577381,"AT1G04120/AT1G11670/AT1G12950/AT1G15150/AT1G30400/AT1G30410/AT1G33090/AT1G33100/AT1G51340/AT1G58340/AT1G71140/AT1G73700/AT2G04040/AT2G04050/AT2G04066/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G34660/AT2G47000/AT2G47800/AT3G08040/AT3G13080/AT3G13090/AT3G13100/AT3G21250/AT3G21690/AT3G26590/AT3G59140/AT3G60160/AT3G60970/AT4G21903/AT4G21910/AT4G22790/AT4G25640/AT5G17700/AT5G38030/AT5G52450",39
"GO:0043531","ADP binding","73/6192","174/26761",0.419540229885057,1.81319704327423,5.90456199116752,0.0000000258338769329556,0.000000794888521014019,0.000000588845049119596,"AT1G12210/AT1G15890/AT1G31540/AT1G33560/AT1G50180/AT1G52660/AT1G56510/AT1G56540/AT1G58400/AT1G58410/AT1G58602/AT1G59620/AT1G59780/AT1G61190/AT1G61300/AT1G62630/AT1G63360/AT1G63750/AT1G63880/AT1G72840/AT1G72860/AT1G72890/AT1G79550/AT2G07698/AT2G17050/AT2G17060/AT3G04220/AT3G14460/AT3G25510/AT3G44400/AT3G44480/AT3G44630/AT3G44670/AT3G46530/AT3G50950/AT4G09420/AT4G09430/AT4G11170/AT4G12010/AT4G14370/AT4G16860/AT4G16890/AT4G16920/AT4G16940/AT4G16950/AT4G16960/AT5G05400/AT5G11250/AT5G17680/AT5G17890/AT5G18350/AT5G18360/AT5G18370/AT5G35450/AT5G38340/AT5G40910/AT5G41740/AT5G44510/AT5G45050/AT5G45210/AT5G45260/AT5G46260/AT5G46270/AT5G46450/AT5G46470/AT5G46490/AT5G46510/AT5G46520/AT5G48770/AT5G58120/AT5G66630/AT5G66900/ATMG01190",73
"GO:0008324","monoatomic cation transmembrane transporter activity","150/6192","433/26761",0.346420323325635,1.49718253755125,5.72272424382445,0.0000000300629218915,0.000000890753241229631,0.000000659860624753003,"AT1G05200/AT1G05300/AT1G06970/AT1G07030/AT1G07670/AT1G07810/AT1G08960/AT1G10970/AT1G11960/AT1G15960/AT1G16010/AT1G16310/AT1G16700/AT1G16780/AT1G17260/AT1G25520/AT1G27770/AT1G29020/AT1G29025/AT1G29820/AT1G30220/AT1G31120/AT1G32450/AT1G42540/AT1G47240/AT1G51610/AT1G51650/AT1G55910/AT1G57610/AT1G58340/AT1G59870/AT1G60960/AT1G62320/AT1G63440/AT1G64170/AT1G65290/AT1G69450/AT1G71880/AT1G71890/AT1G79400/AT1G79520/AT1G79610/AT1G80900/AT2G01980/AT2G03530/AT2G03590/AT2G07698/AT2G15290/AT2G16510/AT2G19110/AT2G19680/AT2G23150/AT2G24720/AT2G25610/AT2G26975/AT2G28520/AT2G29100/AT2G29110/AT2G29120/AT2G29410/AT2G30080/AT2G32270/AT2G32390/AT2G32400/AT2G33040/AT2G34020/AT2G34030/AT2G38170/AT2G46440/AT2G46450/AT2G48020/AT3G02050/AT3G04110/AT3G05030/AT3G07520/AT3G08040/AT3G13320/AT3G17690/AT3G18830/AT3G19930/AT3G20870/AT3G21180/AT3G21620/AT3G22910/AT3G23870/AT3G26670/AT3G27170/AT3G42050/AT3G46900/AT3G47950/AT3G47960/AT3G51860/AT3G57330/AT3G60330/AT3G63380/AT4G00630/AT4G00900/AT4G02620/AT4G09650/AT4G11150/AT4G13800/AT4G15470/AT4G16370/AT4G22200/AT4G23700/AT4G23710/AT4G26210/AT4G26710/AT4G27860/AT4G29480/AT4G30110/AT4G30120/AT4G30190/AT4G32650/AT4G33020/AT4G33520/AT4G35290/AT4G37270/AT4G37640/AT5G01490/AT5G08680/AT5G08690/AT5G13430/AT5G13440/AT5G13450/AT5G13740/AT5G14870/AT5G17860/AT5G23630/AT5G26340/AT5G27100/AT5G27150/AT5G37510/AT5G42960/AT5G45380/AT5G47120/AT5G48410/AT5G55470/AT5G59520/AT5G62680/AT5G67330/ATCG01050/ATCG01080/ATCG01090/ATMG00270/ATMG00990/ATMG01170/ATMG01190/ATMG01280/ATMG01360",150
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","74/6192","179/26761",0.41340782122905,1.78669358913285,5.79415673623462,0.0000000434781690395922,0.0000012422334011312,0.000000920233427416932,"AT1G06690/AT1G09480/AT1G10310/AT1G12550/AT1G15950/AT1G17745/AT1G22440/AT1G24280/AT1G30760/AT1G31180/AT1G31230/AT1G52340/AT1G53240/AT1G53500/AT1G54340/AT1G59950/AT1G59960/AT1G60680/AT1G60710/AT1G60730/AT1G63000/AT1G64710/AT1G66800/AT1G67730/AT1G71170/AT1G77120/AT1G79470/AT1G80820/AT2G13560/AT2G19900/AT2G22780/AT2G29350/AT2G33590/AT2G37770/AT2G43420/AT3G04000/AT3G06860/AT3G09810/AT3G15020/AT3G19450/AT3G19480/AT3G25530/AT3G27300/AT3G29360/AT3G47520/AT3G53880/AT3G61220/AT4G00570/AT4G13250/AT4G17260/AT4G19710/AT4G20930/AT4G29010/AT4G30470/AT4G34200/AT4G34230/AT4G35260/AT4G35650/AT4G37970/AT4G39230/AT4G39330/AT5G11670/AT5G13110/AT5G14590/AT5G14700/AT5G15490/AT5G19440/AT5G40760/AT5G42800/AT5G43330/AT5G51030/AT5G53580/AT5G58330/AT5G62790",74
"GO:0015662","P-type ion transporter activity","29/6192","49/26761",0.591836734693878,2.5578396087117,5.98852018931841,0.0000000649481116176516,0.00000173194964313738,0.00000128301006458729,"AT1G07670/AT1G07810/AT1G13210/AT1G17260/AT1G17500/AT1G27770/AT1G54280/AT1G59820/AT1G63440/AT1G72700/AT2G19110/AT3G21180/AT3G22910/AT3G25610/AT3G27870/AT3G47950/AT3G57330/AT3G60330/AT3G63380/AT4G00900/AT4G30110/AT4G30120/AT4G30190/AT4G33520/AT4G37270/AT4G37640/AT5G04930/AT5G23630/AT5G44240",29
"GO:0140358","P-type transmembrane transporter activity","29/6192","49/26761",0.591836734693878,2.5578396087117,5.98852018931841,0.0000000649481116176516,0.00000173194964313738,0.00000128301006458729,"AT1G07670/AT1G07810/AT1G13210/AT1G17260/AT1G17500/AT1G27770/AT1G54280/AT1G59820/AT1G63440/AT1G72700/AT2G19110/AT3G21180/AT3G22910/AT3G25610/AT3G27870/AT3G47950/AT3G57330/AT3G60330/AT3G63380/AT4G00900/AT4G30110/AT4G30120/AT4G30190/AT4G33520/AT4G37270/AT4G37640/AT5G04930/AT5G23630/AT5G44240",29
"GO:0008514","organic anion transmembrane transporter activity","61/6192","141/26761",0.432624113475177,1.86974384701376,5.68131455147743,0.0000000935968282657777,0.00000241540201976201,0.00000178930439095528,"AT1G01070/AT1G08230/AT1G14360/AT1G14560/AT1G17840/AT1G30400/AT1G33265/AT1G42540/AT1G44800/AT1G51340/AT1G71890/AT1G76670/AT1G77610/AT1G79900/AT1G80300/AT2G02810/AT2G26900/AT2G29650/AT2G30460/AT2G34390/AT2G34960/AT2G39510/AT2G39890/AT2G40900/AT2G47800/AT3G01550/AT3G08040/AT3G08580/AT3G11320/AT3G11430/AT3G13050/AT3G17430/AT3G30390/AT3G51870/AT3G55740/AT3G56200/AT4G01430/AT4G12030/AT4G17550/AT4G21120/AT4G22840/AT4G23010/AT4G28390/AT4G32390/AT5G01500/AT5G04160/AT5G09470/AT5G11230/AT5G12860/AT5G13490/AT5G17630/AT5G27520/AT5G40670/AT5G41760/AT5G44070/AT5G44370/AT5G50800/AT5G51050/AT5G54800/AT5G64290/AT5G65990",61
